epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,220.267,1.5104,1.84623,0.00138,0.71959,0.6653,0.73862,0.35091,1.98843,1.32849,0.00258,0.00081685,0.00081685,0.00081685
187,221.379,1.88156,2.07164,0.00216,0.71959,0.6653,0.73862,0.35091,1.98843,1.32849,0.00258,0.00081586,0.00081586,0.00081586
188,222.48,1.79635,1.68501,0.0017,0.71959,0.6653,0.73862,0.35091,1.98843,1.32849,0.00258,0.00081487,0.00081487,0.00081487
189,223.706,2.21367,1.87706,0.00281,0.74019,0.66667,0.74413,0.35398,1.99805,1.35196,0.00258,0.00081388,0.00081388,0.00081388
190,224.82,2.18451,1.68391,0.00274,0.74019,0.66667,0.74413,0.35398,1.99805,1.35196,0.00258,0.00081289,0.00081289,0.00081289
191,225.932,2.01264,2.04088,0.00169,0.74019,0.66667,0.74413,0.35398,1.99805,1.35196,0.00258,0.0008119,0.0008119,0.0008119
192,227.06,1.64506,1.68557,0.00214,0.74019,0.66667,0.74413,0.35398,1.99805,1.35196,0.00258,0.00081091,0.00081091,0.00081091
193,228.203,2.04847,1.70159,0.00234,0.74019,0.66667,0.74413,0.35398,1.99805,1.35196,0.00258,0.00080992,0.00080992,0.00080992
194,229.306,1.34163,1.60142,0.00116,0.74019,0.66667,0.74413,0.35398,1.99805,1.35196,0.00258,0.00080893,0.00080893,0.00080893
195,230.606,1.73741,1.43835,0.00159,0.75256,0.6713,0.74933,0.3655,1.97417,1.38259,0.00254,0.00080794,0.00080794,0.00080794
196,231.702,1.29277,1.48864,0.00143,0.75256,0.6713,0.74933,0.3655,1.97417,1.38259,0.00254,0.00080695,0.00080695,0.00080695
197,232.761,1.80965,1.55495,0.00188,0.75256,0.6713,0.74933,0.3655,1.97417,1.38259,0.00254,0.00080596,0.00080596,0.00080596
198,233.887,2.04978,1.65072,0.00213,0.75256,0.6713,0.74933,0.3655,1.97417,1.38259,0.00254,0.00080497,0.00080497,0.00080497
199,235.059,1.80356,1.46661,0.00204,0.75256,0.6713,0.74933,0.3655,1.97417,1.38259,0.00254,0.00080398,0.00080398,0.00080398
200,236.312,1.98748,1.87576,0.00171,0.75256,0.6713,0.74933,0.3655,1.97417,1.38259,0.00254,0.00080299,0.00080299,0.00080299
201,237.369,2.18951,1.89956,0.00214,0.75256,0.6713,0.74933,0.3655,1.97417,1.38259,0.00254,0.000802,0.000802,0.000802
202,238.521,1.86314,1.61326,0.00186,0.76419,0.65741,0.75309,0.36908,1.97485,1.40399,0.00251,0.00080101,0.00080101,0.00080101
203,239.679,1.91485,1.80165,0.00172,0.76419,0.65741,0.75309,0.36908,1.97485,1.40399,0.00251,0.00080002,0.00080002,0.00080002
204,240.8,1.40629,1.36579,0.00175,0.76419,0.65741,0.75309,0.36908,1.97485,1.40399,0.00251,0.00079903,0.00079903,0.00079903
205,242.007,1.90505,1.66964,0.00192,0.76419,0.65741,0.75309,0.36908,1.97485,1.40399,0.00251,0.00079804,0.00079804,0.00079804
206,243.157,1.99335,1.63687,0.00236,0.76419,0.65741,0.75309,0.36908,1.97485,1.40399,0.00251,0.00079705,0.00079705,0.00079705
207,244.293,2.09439,1.74942,0.00247,0.76419,0.65741,0.75309,0.36908,1.97485,1.40399,0.00251,0.00079606,0.00079606,0.00079606
208,245.432,2.14205,1.95179,0.00224,0.76429,0.66204,0.75696,0.37185,1.97306,1.4056,0.00249,0.00079507,0.00079507,0.00079507
209,246.476,2.06202,1.62952,0.00243,0.76429,0.66204,0.75696,0.37185,1.97306,1.4056,0.00249,0.00079408,0.00079408,0.00079408
210,247.655,1.79439,1.56592,0.00254,0.76429,0.66204,0.75696,0.37185,1.97306,1.4056,0.00249,0.00079309,0.00079309,0.00079309
211,248.953,1.75347,1.6652,0.00194,0.76429,0.66204,0.75696,0.37185,1.97306,1.4056,0.00249,0.0007921,0.0007921,0.0007921
212,250.046,1.47182,1.5833,0.00166,0.76429,0.66204,0.75696,0.37185,1.97306,1.4056,0.00249,0.00079111,0.00079111,0.00079111
213,251.195,1.95338,1.50864,0.00239,0.76429,0.66204,0.75696,0.37185,1.97306,1.4056,0.00249,0.00079012,0.00079012,0.00079012
214,252.308,2.10829,2.10782,0.00175,0.76429,0.66204,0.75696,0.37185,1.97306,1.4056,0.00249,0.00078913,0.00078913,0.00078913
215,253.465,1.71399,1.62652,0.00187,0.7876,0.64815,0.75256,0.3736,1.95461,1.41191,0.00246,0.00078814,0.00078814,0.00078814
216,254.715,1.98773,1.62395,0.0021,0.7876,0.64815,0.75256,0.3736,1.95461,1.41191,0.00246,0.00078715,0.00078715,0.00078715
217,255.822,2.05289,1.72181,0.00205,0.7876,0.64815,0.75256,0.3736,1.95461,1.41191,0.00246,0.00078616,0.00078616,0.00078616
218,256.945,1.92293,1.59536,0.00227,0.7876,0.64815,0.75256,0.3736,1.95461,1.41191,0.00246,0.00078517,0.00078517,0.00078517
219,258.065,1.98425,1.80249,0.00216,0.7876,0.64815,0.75256,0.3736,1.95461,1.41191,0.00246,0.00078418,0.00078418,0.00078418
220,259.183,1.20384,1.40803,0.00128,0.7876,0.64815,0.75256,0.3736,1.95461,1.41191,0.00246,0.00078319,0.00078319,0.00078319
221,260.494,1.62034,1.80299,0.0017,0.78336,0.65278,0.75359,0.37851,1.9425,1.38693,0.00244,0.0007822,0.0007822,0.0007822
222,261.613,1.94469,1.41508,0.00261,0.78336,0.65278,0.75359,0.37851,1.9425,1.38693,0.00244,0.00078121,0.00078121,0.00078121
223,262.732,1.78462,1.55098,0.00187,0.78336,0.65278,0.75359,0.37851,1.9425,1.38693,0.00244,0.00078022,0.00078022,0.00078022
224,263.861,1.58291,1.38572,0.00174,0.78336,0.65278,0.75359,0.37851,1.9425,1.38693,0.00244,0.00077923,0.00077923,0.00077923
225,264.999,2.07481,1.62608,0.00281,0.78336,0.65278,0.75359,0.37851,1.9425,1.38693,0.00244,0.00077824,0.00077824,0.00077824
226,266.115,1.88359,1.6381,0.00166,0.78336,0.65278,0.75359,0.37851,1.9425,1.38693,0.00244,0.00077725,0.00077725,0.00077725
227,267.428,1.78579,1.46927,0.00182,0.7688,0.64815,0.75643,0.38157,1.94931,1.32679,0.00244,0.00077626,0.00077626,0.00077626
228,268.586,1.9637,1.50948,0.00214,0.7688,0.64815,0.75643,0.38157,1.94931,1.32679,0.00244,0.00077527,0.00077527,0.00077527
229,269.638,1.86733,1.48789,0.00182,0.7688,0.64815,0.75643,0.38157,1.94931,1.32679,0.00244,0.00077428,0.00077428,0.00077428
230,270.755,1.54796,1.33835,0.00177,0.7688,0.64815,0.75643,0.38157,1.94931,1.32679,0.00244,0.00077329,0.00077329,0.00077329
231,271.911,1.89888,1.50509,0.00189,0.7688,0.64815,0.75643,0.38157,1.94931,1.32679,0.00244,0.0007723,0.0007723,0.0007723
232,273.197,1.826,1.58133,0.00228,0.7688,0.64815,0.75643,0.38157,1.94931,1.32679,0.00244,0.00077131,0.00077131,0.00077131
233,274.261,1.69741,1.65899,0.0018,0.7688,0.64815,0.75643,0.38157,1.94931,1.32679,0.00244,0.00077032,0.00077032,0.00077032
234,275.426,1.88948,1.61002,0.00221,0.76436,0.64815,0.75855,0.37726,1.94196,1.29958,0.00242,0.00076933,0.00076933,0.00076933
235,276.541,1.80903,1.55386,0.00197,0.76436,0.64815,0.75855,0.37726,1.94196,1.29958,0.00242,0.00076834,0.00076834,0.00076834
236,277.673,1.56348,1.6069,0.00141,0.76436,0.64815,0.75855,0.37726,1.94196,1.29958,0.00242,0.00076735,0.00076735,0.00076735
237,278.725,1.76219,1.39175,0.00224,0.76436,0.64815,0.75855,0.37726,1.94196,1.29958,0.00242,0.00076636,0.00076636,0.00076636
238,280.003,2.125,2.13258,0.00167,0.76436,0.64815,0.75855,0.37726,1.94196,1.29958,0.00242,0.00076537,0.00076537,0.00076537
239,281.111,1.90034,1.79922,0.00214,0.76436,0.64815,0.75855,0.37726,1.94196,1.29958,0.00242,0.00076438,0.00076438,0.00076438
240,282.257,1.61799,1.56539,0.00172,0.75801,0.66709,0.76442,0.37981,1.93559,1.27572,0.00241,0.00076339,0.00076339,0.00076339
241,283.383,1.71365,1.28349,0.00203,0.75801,0.66709,0.76442,0.37981,1.93559,1.27572,0.00241,0.0007624,0.0007624,0.0007624
242,284.497,1.6527,1.30118,0.00192,0.75801,0.66709,0.76442,0.37981,1.93559,1.27572,0.00241,0.00076141,0.00076141,0.00076141
243,285.782,1.49884,1.31673,0.00162,0.75801,0.66709,0.76442,0.37981,1.93559,1.27572,0.00241,0.00076042,0.00076042,0.00076042
244,286.881,1.53712,1.48206,0.00145,0.75801,0.66709,0.76442,0.37981,1.93559,1.27572,0.00241,0.00075943,0.00075943,0.00075943
